log2FoldChange	SYMBOL	GENENAME	baseMean	padj	Row.names
-0.0811452186105796	NRGN	neurogranin	53.88155227573306	0.9999233858266645	ENSG00000154146
-0.0760518187085254	RETREG1	reticulophagy regulator 1	416.6798269321824	0.9999233858266645	ENSG00000154153
-0.5951329152312255	CDH12	cadherin 12	14.541925108347671	0.9999233858266645	ENSG00000154162
0.05473622805557334	TOMM70	translocase of outer mitochondrial membrane 70	3110.6399477185937	0.9999233858266645	ENSG00000154174
0.12223682591388006	ABI3BP	ABI family member 3 binding protein	993.5349605826962	0.9999233858266645	ENSG00000154175
0.08305983909004809	ANGPT1	angiopoietin 1	220.86603795437176	0.9999233858266645	ENSG00000154188
-0.007452111471947317	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1	379.64135978116127	0.9999233858266645	ENSG00000154217
0.0032438623992124315	CC2D1B	coiled-coil and C2 domain containing 1B	609.1855074285479	0.9999233858266645	ENSG00000154222
0.060269770138913846	PRKCA	protein kinase C alpha	2658.7967063136543	0.9999233858266645	ENSG00000154229
-0.022209938258499654	LRRK1	leucine rich repeat kinase 1	990.1402401401112	0.9999233858266645	ENSG00000154237
-0.05939975998099717	CEP112	centrosomal protein 112	763.5136228497381	0.9999233858266645	ENSG00000154240
0.11599445300542108	ABCA9	ATP binding cassette subfamily A member 9	18.89104597163956	0.9999233858266645	ENSG00000154258
-0.010424973967803309	ABCA6	ATP binding cassette subfamily A member 6	23.772713295799438	0.9999233858266645	ENSG00000154262
-0.05404475685075311	ABCA10	ATP binding cassette subfamily A member 10	32.98950720948439	0.9999233858266645	ENSG00000154263
0.001862148225664306	ABCA5	ATP binding cassette subfamily A member 5	683.7034325763723	0.9999233858266645	ENSG00000154265
0.0875460096823718	ENPP3	ectonucleotide pyrophosphatase/phosphodiesterase 3	3.8244468725911926	0.9999233858266645	ENSG00000154269
0.14297118462289055	C4orf19	chromosome 4 open reading frame 19	46.849425260995815	0.9999233858266645	ENSG00000154274
-0.07366578746138731	UCHL1	ubiquitin C-terminal hydrolase L1	3560.422926161227	0.9999233858266645	ENSG00000154277
-0.027491936778910278	MIA3	MIA SH3 domain ER export factor 3	2362.327750067602	0.9999233858266645	ENSG00000154305
0.005731768360419492	DISP1	dispatched RND transporter family member 1	296.9956282350017	0.9999233858266645	ENSG00000154309
-0.056605215877434736	TNIK	TRAF2 and NCK interacting kinase	405.29082958584615	0.9999233858266645	ENSG00000154310
-0.33567200564111216	TDH	L-threonine dehydrogenase (pseudogene)	3.2230053636764495	0.9999233858266645	ENSG00000154316
-0.2868761500768947	FAM167A	family with sequence similarity 167 member A	42.76537721616475	0.9999233858266645	ENSG00000154319
0.08321019332896142	NEIL2	nei like DNA glycosylase 2	543.7876084275413	0.9999233858266645	ENSG00000154328
0.10766739372313938	PGM5	phosphoglucomutase 5	129.23063906072346	0.9999233858266645	ENSG00000154330
-0.10276496732328663	OBSCN	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF	515.2761079475566	0.9999233858266645	ENSG00000154358
-0.08498704523107901	LONRF1	LON peptidase N-terminal domain and ring finger 1	418.1959038035601	0.9999233858266645	ENSG00000154359
-0.09026329035832768	TRIM11	tripartite motif containing 11	551.5574836887637	0.9999233858266645	ENSG00000154370
0.007164779062673526	ENAH	ENAH actin regulator	5100.849943560013	0.9999233858266645	ENSG00000154380
-0.04454631780466045	CCSAP	centriole, cilia and spindle associated protein	466.78551173969214	0.9999233858266645	ENSG00000154429
0.3917089711533387	ASZ1	ankyrin repeat, SAM and basic leucine zipper domain containing 1	8.046001770979931	0.9999233858266645	ENSG00000154438
-0.0384835913668196	SH3RF1	SH3 domain containing ring finger 1	340.8658545635898	0.9999233858266645	ENSG00000154447
-0.03244810612926496	BUB3	BUB3 mitotic checkpoint protein	1714.017271344108	0.9999233858266645	ENSG00000154473
-0.06795307699861326	GPR26	G protein-coupled receptor 26	2.6029138756798855	0.9999233858266645	ENSG00000154478
-0.19919006643434362	CCDC173	coiled-coil domain containing 173	25.108964229377605	0.9999233858266645	ENSG00000154479
1.3083741162720899	MMP21	matrix metallopeptidase 21	6.1323068407590675	0.9999233858266645	ENSG00000154485
9.253175780662197e-4	C10orf90	chromosome 10 open reading frame 90	21.794453216977228	0.9999233858266645	ENSG00000154493
-0.1232796543176935	DIPK1A	divergent protein kinase domain 1A	531.6271415771096	0.9999233858266645	ENSG00000154511
-0.025222431282663115	ATP5MC3	ATP synthase membrane subunit c locus 3	5281.74759769842	0.9999233858266645	ENSG00000154518
-0.7090768054735663	CNTNAP3B	contactin associated protein like 3B	2.6000569582199025	0.9999233858266645	ENSG00000154529
0.48341549068907147	PDLIM3	PDZ and LIM domain 3	56.34865013603989	0.9999233858266645	ENSG00000154553
0.004118781617083296	SORBS2	sorbin and SH3 domain containing 2	752.5720147308388	0.9999233858266645	ENSG00000154556
-0.023524744587460622	ELOC	elongin C	2084.4375223166867	0.9999233858266645	ENSG00000154582
-0.032126575676796526	LY96	lymphocyte antigen 96	267.9929284303142	0.9999233858266645	ENSG00000154589
0.20302365437198214	TMSB4Y	thymosin beta 4 Y-linked	12.104532848763359	0.9999233858266645	ENSG00000154620
-0.07652597376511894	CXADR	CXADR Ig-like cell adhesion molecule	386.95416501674396	0.9999233858266645	ENSG00000154639
-0.12815108963910107	BTG3	BTG anti-proliferation factor 3	620.0439432353558	0.9999233858266645	ENSG00000154640
-0.0648006114463191	C21orf91	chromosome 21 open reading frame 91	1215.6691001106146	0.9999233858266645	ENSG00000154642
0.08112439609234805	CHODL	chondrolectin	44.546234856490486	0.9999233858266645	ENSG00000154645
0.09524021284905157	TMPRSS15	transmembrane serine protease 15	488.11183673619354	0.9999233858266645	ENSG00000154646
0.06134623553672888	NCAM2	neural cell adhesion molecule 2	714.043073995495	0.9999233858266645	ENSG00000154654
-0.044967570084109794	L3MBTL4	L3MBTL histone methyl-lysine binding protein 4	70.77377437574101	0.9999233858266645	ENSG00000154655
-0.0482681799940508	PDE1C	phosphodiesterase 1C	223.31972062661447	0.9999233858266645	ENSG00000154678
0.02998978598309815	RABGEF1	RAB guanine nucleotide exchange factor 1	102.9242789529273	0.9999233858266645	ENSG00000154710
-0.14809178791811442	MRPL39	mitochondrial ribosomal protein L39	605.6882364435722	0.9999233858266645	ENSG00000154719
-0.11661816641507974	JAM2	junctional adhesion molecule 2	174.7600850126812	0.9999233858266645	ENSG00000154721
-0.021704864721479134	ATP5PF	ATP synthase peripheral stalk subunit F6	2894.3733151649944	0.9999233858266645	ENSG00000154723
0.01571835032367998	GABPA	GA binding protein transcription factor subunit alpha	1850.5165804128014	0.9999233858266645	ENSG00000154727
-0.059322477780483884	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1	7227.458540311419	0.9999233858266645	ENSG00000154734
-0.7593533497883198	ADAMTS5	ADAM metallopeptidase with thrombospondin type 1 motif 5	27.387628459722755	0.9999233858266645	ENSG00000154736
-0.05421721228348567	TSEN2	tRNA splicing endonuclease subunit 2	199.04108026507475	0.9999233858266645	ENSG00000154743
0.19893520735616402	SLFN13	schlafen family member 13	236.75403959332823	0.9999233858266645	ENSG00000154760
-1.746881275259026	WNT7A	Wnt family member 7A	2.3002231238281237	0.9999233858266645	ENSG00000154764
0.07210233143703952	XPC	XPC complex subunit, DNA damage recognition and repair factor	955.4244112082878	0.9999233858266645	ENSG00000154767
0.07772345067704017	CCDC174	coiled-coil domain containing 174	337.33382047747335	0.9999233858266645	ENSG00000154781
0.030857579764113557	FGD5	FYVE, RhoGEF and PH domain containing 5	230.03891780473097	0.9999233858266645	ENSG00000154783
0.030934408659914318	FLCN	folliculin	809.2474247100976	0.9999233858266645	ENSG00000154803
-0.03290738692428316	DPH3	diphthamide biosynthesis 3	568.1599248410432	0.9999233858266645	ENSG00000154813
-0.09249316855709647	OXNAD1	oxidoreductase NAD binding domain containing 1	262.350061071492	0.9999233858266645	ENSG00000154814
0.036778929062320866	PLCL2	phospholipase C like 2	114.64117424158974	0.9999233858266645	ENSG00000154822
0.12967300604465704	CXXC1	CXXC finger protein 1	270.53616705027025	0.9999233858266645	ENSG00000154832
0.01687757128581294	PPP4R1	protein phosphatase 4 regulatory subunit 1	1076.310888426778	0.9999233858266645	ENSG00000154845
-0.1563586370303848	APCDD1	APC down-regulated 1	396.85192083601476	0.9999233858266645	ENSG00000154856
0.017014180128379575	PIEZO2	piezo type mechanosensitive ion channel component 2	1009.8213608243261	0.9999233858266645	ENSG00000154864
0.2589278957305445	CCDC144B	coiled-coil domain containing 144B (pseudogene)	50.97618248265824	0.9999233858266645	ENSG00000154874
-0.24813370701333612	MPPE1	metallophosphoesterase 1	153.14764031632524	0.9999233858266645	ENSG00000154889
-0.13374138707284616	USP43	ubiquitin specific peptidase 43	281.90649444928164	0.9999233858266645	ENSG00000154914
0.060921913217769304	RAB6B	RAB6B, member RAS oncogene family	395.5321245697602	0.9999233858266645	ENSG00000154917
0.16305549018244445	EME1	essential meiotic structure-specific endonuclease 1	206.41228416621868	0.9999233858266645	ENSG00000154920
-0.005320736605738089	EPHB1	EPH receptor B1	11.668370729002937	0.9999233858266645	ENSG00000154928
0.013529869751668843	ACSS1	acyl-CoA synthetase short chain family member 1	247.64993644095568	0.9999233858266645	ENSG00000154930
-0.03194741021034439	ANKRD40	ankyrin repeat domain 40	1834.0778543265712	0.9999233858266645	ENSG00000154945
0.030834457129777348	ZNF18	zinc finger protein 18	269.34796777308475	0.9999233858266645	ENSG00000154957
-0.03557729930986287	VOPP1	VOPP1 WW domain binding protein	1056.9444493266326	0.9999233858266645	ENSG00000154978
-0.019713336748128692	APOOL	apolipoprotein O like	668.9836593569041	0.9999233858266645	ENSG00000155008
-0.018296332729183358	DKK2	dickkopf WNT signaling pathway inhibitor 2	20.877002518811516	0.9999233858266645	ENSG00000155011
-0.014380804370828254	CYP2U1	cytochrome P450 family 2 subfamily U member 1	794.3732211884608	0.9999233858266645	ENSG00000155016
1.4860755744667047	RSPH10B	radial spoke head 10 homolog B	2.903386655271965	0.9999233858266645	ENSG00000155026
0.023867177728338462	FBXL18	F-box and leucine rich repeat protein 18	797.2083928049684	0.9999233858266645	ENSG00000155034
-0.6341909499539287	CNTNAP5	contactin associated protein like 5	3.973879637992053	0.9999233858266645	ENSG00000155052
-1.058141583754558	PROM2	prominin 2	1.723773962717703	0.9999233858266645	ENSG00000155066
0.29397366227496774	AK9	adenylate kinase 9	102.6691199793263	0.9999233858266645	ENSG00000155085
0.06554388053382197	KLF10	Kruppel like factor 10	990.9619561638884	0.9999233858266645	ENSG00000155090
0.004429668181728142	PTPRN2	protein tyrosine phosphatase receptor type N2	28.807276184713466	0.9999233858266645	ENSG00000155093
0.02340287397810156	AZIN1	antizyme inhibitor 1	4702.287733900846	0.9999233858266645	ENSG00000155096
-0.009599329922235353	ATP6V1C1	ATPase H+ transporting V1 subunit C1	2346.8166999839927	0.9999233858266645	ENSG00000155097
-0.0073226874207273675	PIP4P2	phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2	1202.6215496931047	0.9999233858266645	ENSG00000155099
-0.007517187890920087	OTUD6B	OTU deubiquitinase 6B	397.8396368655191	0.9999233858266645	ENSG00000155100
0.09630354707782246	CDK19	cyclin dependent kinase 19	1282.539925152334	0.9999233858266645	ENSG00000155111
-0.05957558698836889	GTF3C6	general transcription factor IIIC subunit 6	388.1054133993101	0.9999233858266645	ENSG00000155115
0.0240522105336239	TTC39B	tetratricopeptide repeat domain 39B	404.16172212603874	0.9999233858266645	ENSG00000155158
-0.039495921997257176	AGPAT5	1-acylglycerol-3-phosphate O-acyltransferase 5	934.4719401274501	0.9999233858266645	ENSG00000155189
0.011959043738669501	MMS19	MMS19 homolog, cytosolic iron-sulfur assembly component	669.386809480086	0.9999233858266645	ENSG00000155229
-0.036539180292411655	PI4K2A	phosphatidylinositol 4-kinase type 2 alpha	399.5811151025843	0.9999233858266645	ENSG00000155252
-0.033481480798709065	MARVELD1	MARVEL domain containing 1	675.3142024577029	0.9999233858266645	ENSG00000155254
0.08725391416773702	ZFYVE27	zinc finger FYVE-type containing 27	538.7253915475454	0.9999233858266645	ENSG00000155256
-0.2624109475564507	GOLGA7B	golgin A7 family member B	39.0715473374284	0.9999233858266645	ENSG00000155265
0.14543208966048227	GPR78	G protein-coupled receptor 78	16.174895851392932	0.9999233858266645	ENSG00000155269
-0.07246894850766175	TRMT44	tRNA methyltransferase 44 homolog	309.68896446116577	0.9999233858266645	ENSG00000155275
0.004483493342638692	SLC25A28	solute carrier family 25 member 28	169.92111031457586	0.9999233858266645	ENSG00000155287
-0.0688934025791244	HSPA13	heat shock protein family A (Hsp70) member 13	2755.9344319846678	0.9999233858266645	ENSG00000155304
-0.022315369679877812	USP25	ubiquitin specific peptidase 25	690.2079583640626	0.9999233858266645	ENSG00000155313
-0.17718363866545037	GRAMD2B	GRAM domain containing 2B	334.8867276444074	0.9999233858266645	ENSG00000155324
-0.11182274262185488	ZCCHC10	zinc finger CCHC-type containing 10	432.3700572630328	0.9999233858266645	ENSG00000155329
-0.03992180729201034	C16orf87	chromosome 16 open reading frame 87	510.5813218536291	0.9999233858266645	ENSG00000155330
0.06565287056301637	MOV10	Mov10 RISC complex RNA helicase	1863.8449100260245	0.9999233858266645	ENSG00000155363
-0.009059318683232764	RHOC	ras homolog family member C	4869.757054026075	0.9999233858266645	ENSG00000155366
0.41043579816513787	PPM1J	protein phosphatase, Mg2+/Mn2+ dependent 1J	26.274124711025355	0.9999233858266645	ENSG00000155367
-0.07723796999908092	DBI	diazepam binding inhibitor, acyl-CoA binding protein	3362.7199745884986	0.9999233858266645	ENSG00000155368
-0.048323574040280926	SLC16A1	solute carrier family 16 member 1	3542.0810555422254	0.9999233858266645	ENSG00000155380
-0.06202840574029363	HEATR3	HEAT repeat containing 3	599.6335912256857	0.9999233858266645	ENSG00000155393
-0.31854663980845865	TRIM74	tripartite motif containing 74	1.7696044114264453	0.9999233858266645	ENSG00000155428
-0.051776900689657734	NIFK	nucleolar protein interacting with the FHA domain of MKI67	663.1124134200661	0.9999233858266645	ENSG00000155438
0.04485799919723272	OXA1L	OXA1L mitochondrial inner membrane protein	1310.2487169951937	0.9999233858266645	ENSG00000155463
0.038940857234031886	SLC7A7	solute carrier family 7 member 7	861.0117132157209	0.9999233858266645	ENSG00000155465
0.01158339717367843	MAGEC1	MAGE family member C1	2486.26212554469	0.9999233858266645	ENSG00000155495
0.009477290967588018	LARP1	La ribonucleoprotein 1, translational regulator	4743.347904650873	0.9999233858266645	ENSG00000155506
0.03523001357988864	CNOT8	CCR4-NOT transcription complex subunit 8	1715.5094572698756	0.9999233858266645	ENSG00000155508
0.5553795757430657	GRIA1	glutamate ionotropic receptor AMPA type subunit 1	4.840078478413813	0.9999233858266645	ENSG00000155511
0.4183016221238898	LRGUK	leucine rich repeats and guanylate kinase domain containing	17.09918474441373	0.9999233858266645	ENSG00000155530
0.13777866596781413	SETD9	SET domain containing 9	178.15337330192983	0.9999233858266645	ENSG00000155542
-0.014432516856903872	MIER3	MIER family member 3	837.5557694613973	0.9999233858266645	ENSG00000155545
0.04351174975900997	NUP205	nucleoporin 205	1763.5766792321253	0.9999233858266645	ENSG00000155561
-0.07794168656568964	ZKSCAN2	zinc finger with KRAB and SCAN domains 2	275.52478106279295	0.9999233858266645	ENSG00000155592
-0.06273600729876311	C9orf85	chromosome 9 open reading frame 85	489.7998933791107	0.9999233858266645	ENSG00000155621
0.3388051761531143	XAGE2	X antigen family member 2	5.710021648599677	0.9999233858266645	ENSG00000155622
-0.005834928692366877	PIK3AP1	phosphoinositide-3-kinase adaptor protein 1	3965.060901438616	0.9999233858266645	ENSG00000155629
-0.045621152898610476	RBM45	RNA binding motif protein 45	242.06019984162907	0.9999233858266645	ENSG00000155636
0.10030389176459419	TTN	titin	394.44247893670837	0.9999233858266645	ENSG00000155657
-0.037357871306566814	PDIA4	protein disulfide isomerase family A member 4	5187.516819976404	0.9999233858266645	ENSG00000155660
-0.28957999390068495	KDM8	lysine demethylase 8	83.27861886594359	0.9999233858266645	ENSG00000155666
0.4924313371979986	OTOA	otoancorin	3.1568109228917107	0.9999233858266645	ENSG00000155719
-0.07232958635700962	KCTD18	potassium channel tetramerization domain containing 18	578.3292529389876	0.9999233858266645	ENSG00000155729
0.172632746365424	FAM126B	family with sequence similarity 126 member B	416.40175256419354	0.9999233858266645	ENSG00000155744
0.2381594764509324	FLACC1	flagellum associated containing coiled-coil domains 1	10.098015442715635	0.9999233858266645	ENSG00000155749
0.11817746322812346	C2CD6	C2 calcium dependent domain containing 6	7.85946923291595	0.9999233858266645	ENSG00000155754
